#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:b11348Colombia_norefseq" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <samplingRateChangeTimes dimension="2" id="SamplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample">
#                <tree id="Tree.t:b11348Colombia_norefseq" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:b11348Colombia_norefseq" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Colombia/PUT-INS-VG-765/2020|EPI_ISL_1017708|2020-11-26=2020-11-26,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00011K/2021|EPI_ISL_1091779|2021-01-07=2021-01-07,hCoV-19/Colombia/TOL-INS-VG-846/2021|EPI_ISL_1220051|2021-01-14=2021-01-14,hCoV-19/Colombia/SAN-INS-VG-732/2021|EPI_ISL_1220053|2021-01-17=2021-01-17,hCoV-19/Colombia/VAC-INS-VG-483/2021|EPI_ISL_1220058|2021-01-02=2021-01-02,hCoV-19/Colombia/SUC-INS-VG-1149/2021|EPI_ISL_1220063|2021-01-18=2021-01-18,hCoV-19/Colombia/LAG-INS-VG-1162/2021|EPI_ISL_1220066|2021-01-29=2021-01-29,hCoV-19/Colombia/DC-UW-651274826001/2020|EPI_ISL_1324141|2020-11-14=2020-11-14,hCoV-19/Colombia/ARA-INS-VG-1371/2021|EPI_ISL_1494943|2021-03-02=2021-03-02,hCoV-19/Colombia/VAC-INS-VG-1483/2021|EPI_ISL_1494953|2021-03-05=2021-03-05,hCoV-19/Colombia/SAN-576900-003-RNA/2020|EPI_ISL_1577026|2020-10-27=2020-10-27,hCoV-19/Colombia/SAN-576900-007-RNA/2020|EPI_ISL_1577182|2020-12-03=2020-12-03,hCoV-19/Colombia/SAN-576900-036-RNA/2021|EPI_ISL_1577390|2021-01-08=2021-01-08,hCoV-19/Colombia/SAN-576900-025-RNA/2020|EPI_ISL_1582590|2020-12-24=2020-12-24,hCoV-19/Colombia/SAN-576900-012-RNA/2020|EPI_ISL_1628474|2020-12-06=2020-12-06,hCoV-19/Colombia/SAN-576900-014-RNA/2020|EPI_ISL_1629710|2020-12-14=2020-12-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00006F/2020|EPI_ISL_1629716|2020-12-22=2020-12-22,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00024X/2021|EPI_ISL_1629720|2021-01-14=2021-01-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00028B/2020|EPI_ISL_1629723|2020-12-30=2020-12-30,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00036J/2021|EPI_ISL_1629731|2021-01-18=2021-01-18,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00037K/2021|EPI_ISL_1629732|2021-01-18=2021-01-18,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00039M/2020|EPI_ISL_1629734|2020-12-27=2020-12-27,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00044R/2021|EPI_ISL_1629739|2021-01-08=2021-01-08,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00047U/2021|EPI_ISL_1629742|2021-01-14=2021-01-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00064L/2020|EPI_ISL_1629754|2020-12-16=2020-12-16,hCoV-19/Colombia/DC-INS-VG-1526/2021|EPI_ISL_1632509|2021-03-14=2021-03-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00059G/2021|EPI_ISL_1673259|2021-01-17=2021-01-17,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00080B/2021|EPI_ISL_1675294|2021-03-06=2021-03-06,hCoV-19/Colombia/DC-330855/2021|EPI_ISL_1738781|2021-03-31=2021-03-31,hCoV-19/Colombia/DC-323055/2021|EPI_ISL_1738786|2021-03-28=2021-03-28,hCoV-19/Colombia/DC-290753/2021|EPI_ISL_1738788|2021-03-17=2021-03-17,hCoV-19/Colombia/DC-326160/2021|EPI_ISL_1738790|2021-03-29=2021-03-29,hCoV-19/Colombia/CAL-INS-VG-2157/2021|EPI_ISL_1805642|2021-03-24=2021-03-24,hCoV-19/Colombia/VAC-INS-VG-2049/2021|EPI_ISL_2155038|2021-04-08=2021-04-08,hCoV-19/Colombia/DC-G016003/2021|EPI_ISL_2157199|2021-04-09=2021-04-09,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00328P/2021|EPI_ISL_2321579|2021-03-27=2021-03-27,hCoV-19/Colombia/DC-A004/2021|EPI_ISL_2339798|2021-04-13=2021-04-13,hCoV-19/Colombia/VAC-A012/2021|EPI_ISL_2339806|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A013/2021|EPI_ISL_2339807|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A031/2021|EPI_ISL_2339824|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A032/2021|EPI_ISL_2339825|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A036/2021|EPI_ISL_2339829|2021-04-09=2021-04-09,hCoV-19/Colombia/VAC-A041/2021|EPI_ISL_2339833|2021-04-09=2021-04-09,hCoV-19/Colombia/VAC-A042/2021|EPI_ISL_2339834|2021-04-09=2021-04-09,hCoV-19/Colombia/DC-A055/2021|EPI_ISL_2339846|2021-04-10=2021-04-10,hCoV-19/Colombia/COR-U11/2020|EPI_ISL_2339862|2020-07-09=2020-07-09,hCoV-19/Colombia/COR-U13/2020|EPI_ISL_2339864|2020-07-13=2020-07-13,hCoV-19/Colombia/DC-A067/2021|EPI_ISL_2603131|2021-04-10=2021-04-10,hCoV-19/Colombia/VAC-A084/2021|EPI_ISL_2603141|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A085/2021|EPI_ISL_2603142|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A086/2021|EPI_ISL_2603143|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A087/2021|EPI_ISL_2603144|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A088/2021|EPI_ISL_2603145|2021-04-08=2021-04-08,hCoV-19/Colombia/DC-A126/2021|EPI_ISL_2603162|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A151/2021|EPI_ISL_2603177|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A152/2021|EPI_ISL_2603178|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A153/2021|EPI_ISL_2603179|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A154/2021|EPI_ISL_2603180|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A155/2021|EPI_ISL_2603181|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A160/2021|EPI_ISL_2603183|2021-04-05=2021-04-05,hCoV-19/Colombia/GUA-INS-VG-3096/2021|EPI_ISL_2609609|2021-04-08=2021-04-08,hCoV-19/Colombia/BOY-INS-VG-3489/2021|EPI_ISL_2657865|2021-04-05=2021-04-05,hCoV-19/Colombia/NSA-INS-VG-108/2020|EPI_ISL_794656|2020-12-31=2020-12-31,hCoV-19/Colombia/DC-INS-VG-71/2020|EPI_ISL_794661|2020-12-28=2020-12-28,hCoV-19/Colombia/GUR-06575/2020|EPI_ISL_941965|2020-04-30=2020-04-30,hCoV-19/Colombia/GUR-06577/2020|EPI_ISL_942001|2020-04-30=2020-04-30,hCoV-19/Colombia/GUR-06579/2020|EPI_ISL_942002|2020-04-30=2020-04-30,hCoV-19/Colombia/VID-INS-VG-627/2021|EPI_ISL_956284|2021-01-18=2021-01-18,hCoV-19/Colombia/VID-INS-VG-628/2021|EPI_ISL_956285|2021-01-18=2021-01-18,hCoV-19/Colombia/VID-INS-VG-629/2021|EPI_ISL_956286|2021-01-19=2021-01-19,hCoV-19/Colombia/DC-INS-VG-457/2021|EPI_ISL_956305|2021-01-10=2021-01-10">
#                        <taxa id="TaxonSet.b11348Colombia_norefseq" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.b11348Colombia_norefseq"/>
#                </tree>
#            </samplingRateChangeTimes>
#            <reverseTimeArrays dimension="5" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">false false true false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter dimension="4" id="reproductiveNumber_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.01</parameter>
#            <tree idref="Tree.t:b11348Colombia_norefseq"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:b11348Colombia_norefseq">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="mean" spec="beast.core.parameter.RealParameter">36.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior.c:b11348Colombia_norefseq" name="distribution">
#            <parameter id="clockRate.c:b11348Colombia_norefseq" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Uniform id="Uniform.0" lower="8.0E-4" name="distr" upper="0.001"/>
#        </prior>
#        <prior id="KappaPrior.s:b11348Colombia_norefseq" name="distribution">
#            <parameter id="kappa.s:b11348Colombia_norefseq" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution" x="@origin_BDSKY_Serial.t:b11348Colombia_norefseq">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:b11348Colombia_norefseq">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.8</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="S" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:b11348Colombia_norefseq" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@b11348Colombia_norefseq" id="treeLikelihood.b11348Colombia_norefseq" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:b11348Colombia_norefseq">
#            <siteModel id="SiteModel.s:b11348Colombia_norefseq" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:b11348Colombia_norefseq" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:b11348Colombia_norefseq" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:b11348Colombia_norefseq" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:b11348Colombia_norefseq" kappa="@kappa.s:b11348Colombia_norefseq" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@b11348Colombia_norefseq" id="empiricalFreqs.s:b11348Colombia_norefseq" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:b11348Colombia_norefseq" id="StrictClock.c:b11348Colombia_norefseq" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	reproductiveNumber_BDSKY_Serial.3	reproductiveNumber_BDSKY_Serial.4	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2
68150000	-43590.936041829234	-43713.552437805796	122.61639597655834	-43713.552437805796	1.002815502074462	8.288289544022806E-4	4.397157372021444	124.49378565590354	1.190823163605263	23.144767141001765	1.5921390676628129	1.2056075957523724	1.1905970840711597	1.1221952280266188	0.0	0.035077981339995505
68160000	-43597.808154188155	-43718.706956925635	120.89880273747949	-43718.706956925635	1.0077759818316252	8.125398284425792E-4	6.766662999547704	123.92790176060097	1.133448674583697	19.432288249217017	1.6173361862172635	1.0876388170415447	1.3720148952119482	1.2062272817302746	0.0	0.04239621342021088
68170000	-43599.42913741733	-43723.598799182466	124.16966176512977	-43723.598799182466	1.0227892812525283	8.023383330086041E-4	6.766662999547704	127.329364439634	4.314886525775983	29.756810916319765	1.3862091648770307	0.9981243972333617	0.6029635374974287	1.166822399276248	0.0	0.016990852449039168
68180000	-43594.01072751914	-43711.4359832616	117.42525574246235	-43711.4359832616	1.0507562688979106	8.201973166095894E-4	4.389218601223157	120.50987683728712	4.196920109393973	35.08619675661947	0.9809317294405924	1.0103837154360398	0.6284710183487572	1.0858086700143967	0.0	0.016276977647508312
68190000	-43589.76293150572	-43704.94157549198	115.17864398626091	-43704.94157549198	1.0252161168690506	8.012966767857782E-4	5.2655795017954645	117.67776683958151	4.908076864410211	57.414700571760434	0.973072358281063	0.8105709238092808	0.9448501349971562	1.0413900265710223	0.0	0.00824542763568926
68200000	-43589.9093929886	-43706.767988787695	116.85859579909601	-43706.767988787695	1.1928088266761159	8.567438878375241E-4	6.212601976081462	118.23593413474431	1.3693190949250156	53.10467324171481	1.262843024311726	0.8732979473590003	1.1800274356836364	1.0285068699216777	0.0	0.006744322199536988
68210000	-43583.46403258007	-43702.844249369475	119.38021678940588	-43702.844249369475	0.9793294709746452	8.165422940035615E-4	5.294161224507889	121.75836406710395	1.0560124598256335	19.895436243003317	1.6647983741720498	1.157439981822797	1.0830158862184933	1.2312910593966442	0.0	0.037703575264413286
68220000	-43591.94760500255	-43713.20591854313	121.25831354057762	-43713.20591854313	0.9697985809266012	8.311359759628662E-4	6.776144309336518	122.81246742494685	1.06824245511693	63.78420454815345	1.024082937639014	1.2235783617628835	1.0913832350874686	0.9686207641620735	0.0	0.004979473739387133
68230000	-43585.82799768808	-43706.2527632452	120.42476555711868	-43706.2527632452	1.0345165924937154	8.068818843198948E-4	5.451147760418212	122.45077003731015	1.3874742991587754	31.12075963769176	1.0625068971220326	0.9942700745378993	1.1731165393653253	1.0837406950726631	0.0	0.02258908209323492
68240000	-43588.81531219989	-43704.009525221954	115.19421302206176	-43704.009525221954	0.9954041303888038	8.032868245118134E-4	5.451147760418212	118.49007308346418	2.3663602823026553	24.9299152157182	1.1037234644185567	0.6396040465651749	0.9697789242736515	1.1143793154243593	0.0	0.020856153518218203
68250000	-43587.670045493476	-43712.06080148755	124.3907559940691	-43712.06080148755	1.0463061173947015	8.014483186990352E-4	5.451147760418212	126.48765405204583	1.2540791449076987	28.384417723800247	1.3389643382462535	0.9498964446468676	1.2572551296672483	1.0599763589896953	0.0	0.026951944838387275
68260000	-43600.34295725591	-43716.78744826539	116.44449100948236	-43716.78744826539	1.0280373057760601	8.06253597144999E-4	6.606947769556592	117.86148518102948	2.5513401610130373	29.557654588175154	1.1198116335978752	1.1066120000503998	0.9594241017319427	1.2170961557398121	0.0	0.015188270733333528
68270000	-43595.75985770828	-43720.984185195106	125.22432748682392	-43720.984185195106	1.051557225630173	8.588798481381299E-4	5.5029279466681995	126.61806256235425	1.1346054843975237	42.01161890466174	1.2936849586458965	0.8665464677580642	1.1995056331652785	1.1094509688224181	0.0	0.013589179035132954
68280000	-43586.04219320517	-43710.276722551884	124.23452934671471	-43710.276722551884	1.0376174461329768	8.074066065034363E-4	5.5029279466681995	125.86982981265726	1.3235680602269733	30.681502155992725	0.8690189597592837	1.0554974115678106	1.252188072390178	1.0535130935905712	0.0	0.01563163855790464
68290000	-43609.85871432328	-43728.21083197527	118.35211765199071	-43728.21083197527	1.0208940384687013	8.087092417527116E-4	5.237481830760341	120.16295250377127	1.363352496689339	47.10395099338858	0.7294722000177041	1.1397222901825974	1.0739677942538337	1.1290093409224036	0.0	0.008322565421775629
68300000	-43598.37315945033	-43718.99902442424	120.62586497391007	-43718.99902442424	1.030331884143838	8.085777476313257E-4	5.731997036531054	124.49971372692048	4.19059095572236	34.577922184187095	1.4414339342646858	0.6283777293458214	0.8431896161904208	1.0434558608834468	0.0	0.021012945165328555
68310000	-43616.689283574764	-43726.30218046529	109.61289689052424	-43726.30218046529	1.058965654245435	8.47699444101628E-4	4.226241577363627	111.68406934298392	5.611492750799425	32.67962463134582	1.0729600674621251	0.8489931253658475	0.865435522583376	1.059865745276171	0.0	0.01529651755797441
68320000	-43592.97892367201	-43708.24674961574	115.26782594373061	-43708.24674961574	1.0051604823885762	8.207415272353947E-4	5.140953205117618	119.30508823815904	1.3012611111792132	17.586266268524213	1.1306942590556868	1.5329857591267355	1.3017249256622412	1.1912627924581487	0.0	0.05628235382488369
68330000	-43598.52215293431	-43712.17552886998	113.65337593566568	-43712.17552886998	1.0136953452004542	8.154300872241079E-4	4.89544935221963	117.57017394823056	4.139998066307492	17.289114687155365	1.1345490840266401	1.0258112851449943	0.9077938116651744	1.3261606140682356	0.0	0.04580480701482584
68340000	-43597.514311079816	-43705.52006018305	108.00574910323343	-43705.52006018305	1.10564434750157	8.054260118951066E-4	5.679150992947846	115.00312529409905	4.9028749369542135	15.801036169538648	1.695196244262808	0.6985502729315152	0.513291758139503	1.2092123185045573	0.0	0.04509224057591065
68350000	-43598.00341411956	-43713.096671196705	115.09325707714754	-43713.096671196705	1.0200017790396352	8.166771668741135E-4	6.435084093378652	120.62617046225938	4.443133509087141	20.112751551542374	1.0851917676073608	1.127105147585374	0.5752767520707369	1.2460928442757626	0.0	0.041623420742023506
68360000	-43596.08544880037	-43717.66725463608	121.58180583570771	-43717.66725463608	1.0443804988999783	8.146522877218788E-4	5.13483084400063	123.92465234120436	4.261800139427438	47.69282074377784	1.131686664233447	0.9478047695997925	0.7074547818354964	1.1107098787391707	0.0	0.00957040105730762
68370000	-43603.50092551518	-43717.86895258384	114.36802706866298	-43717.86895258384	1.0683859264890927	8.65765765229967E-4	6.27162037226217	118.66744684247755	4.94084284545587	26.110588432570125	1.5018717798616055	0.6367027832187147	0.8253755191522147	1.1368179166663885	0.0	0.027930704768620015
68380000	-43596.58000529906	-43711.80004362147	115.2200383224119	-43711.80004362147	1.056240154778947	8.045972641897613E-4	4.934187688150066	118.05859160493851	1.2265845968517495	23.636954756063112	1.322017417972457	0.8731540577239221	1.2001940775103022	1.0145102283053506	0.0	0.03312438782101953
68390000	-43589.127533811356	-43717.86725871301	128.73972490165613	-43717.86725871301	1.040365886625137	9.226474386204256E-4	4.860845789368576	131.46409884838488	2.747333763210376	79.19185298857042	0.9650778515218613	0.7517906222243538	1.0369699155068874	1.022984473901415	0.0	0.0046749426433695986
68400000	-43593.551801751804	-43714.63608406015	121.08428230834684	-43714.63608406015	0.999555463532667	8.048130625118971E-4	4.74681895517507	124.59657513044388	4.3219309814965134	29.671230322025963	1.072974799608002	1.2576518699163042	0.5306129783934789	1.0963654388017907	0.0	0.01937658058470197
68410000	-43585.41059556894	-43708.18650786497	122.7759122960313	-43708.18650786497	1.0229947064413358	8.47308062711243E-4	6.312010419497558	125.00593365953529	4.076543457040952	41.07654798318762	1.1430799633844677	0.8386794691937124	0.9278468691635506	1.0895149626973766	0.0	0.012052726761368097
68420000	-43604.542400546554	-43724.99639639426	120.4539958477014	-43724.99639639426	1.0240375285767747	8.047153912396936E-4	5.805910907508938	124.99766073488003	3.685619466549951	25.021235459423853	0.7399031711433872	0.964356751564808	0.6798549263577204	1.1989658286324871	0.0	0.025320455672020077
68430000	-43592.40982613858	-43713.60221926847	121.19239312989114	-43713.60221926847	1.04207502720276	8.319443733302444E-4	5.603368367350831	122.73862830774021	1.337318404732269	48.543932486629146	1.1863981682756468	0.8816548161292328	1.1363436735121228	1.0531500212711948	0.0	0.010514377543233129
68440000	-43588.53987224132	-43721.03272378762	132.49285154629592	-43721.03272378762	1.015187043351809	9.03393952177846E-4	6.27339879096841	135.76209666768773	2.1830815562656616	48.308147452666674	1.1644065953636618	0.6423968127309165	1.0592400344607193	1.0786976519537073	0.0	0.014432284229027639
68450000	-43584.29965745364	-43718.28196848157	133.98231102793065	-43718.28196848157	0.9724725604162845	9.405603631734128E-4	6.574115543141037	137.17994215276835	1.495369738497441	25.63643144385201	1.0876692719434202	1.0586690477518927	1.2670203619669549	1.1299609898124903	0.0	0.03633029538779925
68460000	-43584.5307128451	-43715.096966408775	130.56625356367226	-43715.096966408775	0.9997706967258978	9.043246005810255E-4	6.047076965898488	134.09018677098857	2.073113294777179	28.011771681352297	1.104985717420237	0.7707017838900551	0.956691266895564	1.1517953785422006	0.0	0.027650287821889146
68470000	-43588.751034866094	-43713.59679036834	124.84575550224348	-43713.59679036834	1.0129388816802054	8.757398354893548E-4	5.170515568509713	127.98628772764027	1.035628521427303	18.45813359001224	1.708578198840375	0.8796212603634593	1.1708212351825948	1.3713118230152617	0.0	0.04258315255643366
68480000	-43602.40951154564	-43725.073564087616	122.66405254197761	-43725.073564087616	1.0349650729715583	8.595227427359111E-4	5.752997184018097	124.06284233890383	1.2201941621752663	32.645318748187094	1.431953304012631	0.9527410513654677	1.170141155365849	1.1619393775606226	0.0	0.0193883832726713
68490000	-43592.26405520745	-43714.27180909003	122.00775388258162	-43714.27180909003	1.0152374949488951	8.670174332763806E-4	5.752997184018097	124.37530645162096	2.1034616191580797	24.139495793044603	0.9010024595096886	0.9039713762970045	1.2322473643701037	1.206800525124726	0.0	0.02358156489538483
68500000	-43590.2665852128	-43715.80284500192	125.53625978912018	-43715.80284500192	0.991030799855122	8.837269904321251E-4	5.804857837150534	128.0448279109468	4.57357531205281	45.80911890336193	1.0210611107397791	1.0416342645505845	0.7088686785982	1.057381822167149	0.0	0.009259308519027286
68510000	-43594.093793381384	-43720.2016283348	126.10783495341232	-43720.2016283348	1.0362428430791972	8.196099269442317E-4	5.773852405166712	129.10845343542087	6.567137823621156	32.367041410160624	1.048810463338192	1.0101395210339286	0.7470263406793444	1.1530671117589248	0.0	0.021220877679032843
68520000	-43590.32672105437	-43712.29852151978	121.97180046540699	-43712.29852151978	1.064568053715882	8.514384369636232E-4	6.172260347269867	125.00189545822111	2.1568684889178784	78.00241582335381	1.4112132363264953	0.6606974256765921	0.9815993495102645	1.0590677186205844	0.0	0.005489384048171127
68530000	-43594.88778924697	-43707.57599301979	112.68820377281756	-43707.57599301979	1.1180269730646877	8.056701423210178E-4	4.411975964042519	114.93498663011812	4.73146439759912	38.58281243404991	1.0428355528621704	0.7282563818103854	0.9936382430219478	1.0897422310144371	0.0	0.01343870414410391
68540000	-43604.37224248987	-43721.21120842941	116.83896593953926	-43721.21120842941	1.0435723270726658	8.108257590531217E-4	5.549623295693589	121.67251001265973	7.529462652380181	24.764721223801413	0.6725286934793797	1.234784857330776	0.6718165320645835	1.147151373480033	0.0	0.02889530565334363
68550000	-43614.76870786466	-43729.75177576941	114.98306790474463	-43729.75177576941	1.1170540593439344	8.744525489945027E-4	5.531817821865257	121.11427583059447	3.7269929728967557	20.660797136861124	1.3854553104339782	0.490627289945527	0.9296996640344505	1.2498610802472316	0.0	0.04156647080434743
68560000	-43607.79247515719	-43715.29492070342	107.50244554622518	-43715.29492070342	1.0444863135145097	8.001956846839416E-4	5.923089069534776	112.5261707937396	3.886563018904354	23.777353725985698	1.1976875324431735	0.5448319026494075	0.6959584235415142	1.1882046553084074	0.0	0.022784660003196226
68570000	-43602.14604089677	-43707.97203268	105.82599178323437	-43707.97203268	1.1069519588291716	8.091324009975591E-4	5.21600407202049	109.84610029233392	2.897803590768168	32.3688920551381	0.9474316490647888	0.5611471914617707	0.8892881736741606	1.1576244127551387	0.0	0.01639979641289451
68580000	-43604.37800294825	-43720.43948484452	116.06148189627068	-43720.43948484452	1.0493204057894092	8.017030812012576E-4	5.28005637945565	120.08209676505277	4.957019426253193	25.69722593716945	0.9628419746587592	0.8985951739154591	0.5697932167721382	1.1678880860464613	0.0	0.01954550834462929
68590000	-43591.64058750581	-43710.58740747629	118.94681997048062	-43710.58740747629	1.0108615152448894	8.449295792662099E-4	5.223013424539019	122.80799392207221	1.151427045384972	17.613856308511604	1.787463386451999	0.8555813885858292	1.2534173322495192	1.1898387563385973	0.0	0.04813720172243739
68600000	-43588.0158488314	-43713.879954006756	125.86410517536012	-43713.879954006756	1.007543322157951	8.019130277464467E-4	6.160055479277835	128.28507126545423	4.31927018657141	67.16834418783559	1.0597260870292367	0.9856425146539809	0.8026795242886813	1.0489235740415035	0.0	0.005093246720181954
68610000	-43598.13716323619	-43717.732588506864	119.59542527067383	-43717.732588506864	0.9927243647450779	8.677322082436202E-4	4.924496998412001	121.38131764728912	1.2237133175188397	28.372704591850013	1.2560951176353692	0.8352361009005136	1.2177395825514195	1.1623015901848612	0.0	0.02239479517609938
68620000	-43599.46824785585	-43721.20611363698	121.73786578112636	-43721.20611363698	1.0509150134663905	8.286192440983089E-4	4.8889161593686525	123.1948697737866	2.1930048156446555	32.48341359281622	1.1495583183556326	0.8905728438407987	1.039809344213739	1.1623637148194492	0.0	0.01588842577015589
68630000	-43595.65252005181	-43713.39486943466	117.74234938285136	-43713.39486943466	0.9927464197468263	8.554297401840762E-4	4.68073104085551	120.25741972061296	4.506506157063949	29.34911924612262	1.237838010407724	0.8536964201352265	0.8204719074879797	1.157416246869566	0.0	0.021789488720254168
68640000	-43596.021655947174	-43716.468256713255	120.44660076608307	-43716.468256713255	1.013612194806593	8.029391384344566E-4	6.341385637316024	122.34176171280146	2.571911309968277	45.63195657090306	1.4014929682938884	0.7225075810871442	1.0599295688247972	1.0788073152892168	0.0	0.007943055235175241
68650000	-43590.412303417295	-43711.20476937674	120.7924659594393	-43711.20476937674	1.0147258386081341	8.004983408183672E-4	5.140451585354769	123.00717188741996	4.189061190883013	34.014001206088956	1.0110576934260052	1.0226986214209577	0.8334152128687247	1.1302347973637645	0.0	0.017231681991345043
